Season,Team1,Team2,Target,GameType,WinPct_Diff,AvgPointsFor_Diff,AvgPointsAgainst_Diff,AvgMargin_Diff,eFG_Off_Diff,TORate_Off_Diff,ORBRate_Off_Diff,FTRate_Off_Diff,Elo_RegSeason_Diff,SeedNum_Diff,IsSeeded_Diff,ConfStrength_Rank_Diff,Last15WinPct_Diff,Last15AvgMargin_Diff,ConfTourneyChamp_Diff
2015,3268,3308,1,Tournament,0.1967592592592593,8.292824074074076,-4.7974537037037095,13.090277777777786,0.03253484524265471,0.010035131196657388,0.07778450646750029,0.02531757395809739,157.48615438506113,-15.0,0.0,-25.0,0.06666666666666676,4.666666666666664,0.0
2015,3251,3314,0,Tournament,0.0625,-8.21875,-7.25,-0.96875,-0.009081595876089865,0.0224073014906212,0.07558073257214254,0.014755503108987683,23.476553875069158,9.0,0.0,25.0,0.33333333333333326,7.9333333333333345,1.0
2015,3241,3326,0,Tournament,0.20928030303030298,-4.885416666666671,-11.903409090909093,7.017992424242422,-0.05695406628512861,0.004808748896187487,0.09136126658518834,-0.01108864953691649,4.637269925197188,7.0,0.0,12.0,0.1333333333333332,11.533333333333335,1.0
2015,3328,3346,1,Tournament,-0.2666034155597722,-4.898481973434528,4.242884250474383,-9.141366223908912,0.022032260759926203,0.021768516105905605,0.018587104706523194,0.017913347651885514,-68.36949463603719,-7.0,0.0,-23.0,-0.4,-19.0,-1.0
2015,3151,3338,0,Tournament,0.2729166666666667,-3.15625,-9.462499999999999,6.306249999999999,0.045584014411887086,0.020816634252913885,-0.02286934825606618,0.01491594774633781,116.55949597992435,-3.0,0.0,17.0,0.4666666666666667,20.0,1.0
2015,3343,3453,1,Tournament,0.12903225806451613,6.090322580645164,-4.9064516129032185,10.99677419354839,0.07212146976511263,0.004838119440948807,0.06730120370535209,0.01496781261866198,37.09487486457988,-1.0,0.0,-5.0,0.06666666666666676,5.799999999999997,-1.0
2015,3353,3371,1,Tournament,-0.13880742913000976,-7.074291300097741,-4.513196480938419,-2.5610948191593206,-0.011581204065623518,0.0432159808724798,0.0574654226884041,-0.01876370985624909,-42.184395671636366,-1.0,0.0,-4.0,-0.13333333333333341,-5.333333333333335,0.0
2015,3261,3378,0,Tournament,-0.2212121212121212,-8.615151515151517,0.5515151515151473,-9.166666666666664,-0.01792094637533992,0.034511009592536696,0.019929263599737623,-0.015203603790115705,-43.21953510917683,5.0,0.0,-6.0,-0.20000000000000007,-15.066666666666666,0.0
2015,3169,3390,0,Tournament,-0.008522727272727293,-1.5331439393939377,-0.9232954545454533,-0.6098484848484844,-0.03162614321305385,0.016229448383049294,0.009442702121543411,-0.011514862781886487,-63.77617456918506,9.0,0.0,14.0,0.0,3.5333333333333323,0.0
2015,3129,3397,0,Tournament,-0.17708333333333337,-1.0812499999999972,7.424999999999997,-8.506249999999994,0.011491145747778209,0.0488554686508918,-0.0006636925802774307,-0.01865544033082378,-143.48438684936536,13.0,0.0,21.0,-0.13333333333333341,-3.4000000000000004,1.0
2015,3116,3124,0,Tournament,-0.3424242424242425,-19.760606060606065,-3.9939393939393923,-15.766666666666673,-0.0675736306841287,0.002221324679605008,-0.0033623360276341385,0.0324269699476217,-149.04994872041675,8.0,0.0,1.0,-0.4,-12.266666666666667,-1.0
2015,3173,3246,1,Tournament,0.08770161290322576,1.3991935483871032,-4.723790322580648,6.122983870967751,0.03912982529318759,0.019129278101903513,-0.02230112030050041,0.007438031895871167,29.66355473934459,5.0,0.0,3.0,0.2666666666666667,15.733333333333333,0.0
2015,3181,3280,1,Tournament,-0.13508064516129037,-3.382056451612897,1.4727822580645196,-4.854838709677416,0.013998783037269813,0.021899016847174907,0.03949566551100153,-0.03862969152050899,-12.383427796856267,-1.0,0.0,-2.0,0.06666666666666665,5.0,0.0
2015,3211,3333,1,Tournament,-0.08787541713014457,-1.0934371523915445,3.958843159065623,-5.052280311457167,-0.02268573024518672,0.049838119656609,0.02647782829054318,0.11253089210869963,-41.72424992838296,8.0,0.0,6.0,0.0,-0.40000000000000036,0.0
2015,3234,3274,1,Tournament,0.16129032258064513,13.0,13.16129032258064,-0.1612903225806397,0.062157901736757115,-0.01609566931572229,-0.04168662470619172,-0.0131603039022542,88.1395121681976,-8.0,0.0,3.0,0.33333333333333326,4.6,0.0
2015,3177,3323,0,Tournament,-0.1515151515151516,5.5454545454545325,10.333333333333329,-4.787878787878796,0.027114237929040552,-0.04859650271592039,-0.016304062806221598,-0.07890349303789171,-86.81534763018658,8.0,0.0,7.0,-0.1333333333333333,-0.7333333333333307,0.0
2015,3376,3393,1,Tournament,0.23750000000000004,6.064583333333331,-7.837499999999999,13.90208333333333,0.04123602698148415,0.02632907193249201,0.048759275295309934,-0.020310436341933885,125.85142258385827,-7.0,0.0,2.0,0.13333333333333341,11.133333333333333,1.0
2015,3143,3400,0,Tournament,0.03125,1.46875,3.8125,-2.34375,0.004330648978615681,-0.011274026717757901,-0.06072849906389688,-0.030448418698086094,11.888253139158223,-1.0,0.0,3.0,0.19999999999999996,2.0,0.0
2015,3113,3114,1,Tournament,-0.03125,2.65625,4.59375,-1.9375,-0.004329852792525124,-0.033406588084936295,0.0201829392758765,-0.002426374332976794,-2.497240359550233,-8.0,0.0,-9.0,-0.13333333333333341,-8.866666666666669,-1.0
2015,3163,3353,1,Tournament,0.26001955034213087,20.95307917888563,-12.365591397849471,33.318670576735094,0.10887474041171258,-0.04185248044311829,0.0273559699667969,0.04954603000564339,147.18364378402725,-7.0,0.0,5.0,0.33333333333333337,42.13333333333333,1.0
2015,3195,3199,0,Tournament,0.05669599217986321,-4.049853372434029,-4.068426197458457,0.01857282502442459,0.06345098416497263,-0.02892742770639531,-0.1068027385606175,0.0164299843558309,1.193440240393329,5.0,0.0,9.0,0.1333333333333333,6.866666666666667,1.0
2015,3257,3378,1,Tournament,0.01857282502443791,1.5063538611925793,-1.4506353861192665,2.9569892473118387,-0.004156105716875025,0.0101353800625264,-0.003674819105674687,-0.0008078271339563015,8.002223618263542,-3.0,0.0,-8.0,-0.13333333333333341,-10.2,0.0
2015,3268,3343,1,Tournament,-0.0625,4.418750000000003,10.006250000000001,-5.587499999999999,-0.054124328672080335,0.027044037460075998,0.03774255147864064,0.038525797980123205,44.17867340129919,-7.0,0.0,-3.0,0.0,-10.199999999999996,1.0
2015,3314,3326,1,Tournament,0.05303030303030298,-5.197916666666671,-6.4346590909090935,1.236742424242422,-0.04301483779658033,0.018908528865524493,0.06418004565906771,0.003534442825422812,-40.73737419836016,-1.0,0.0,-3.0,-0.20000000000000007,-2.8,0.0
2015,3328,3390,0,Tournament,-0.08211143695014667,4.544477028347998,7.9648093841642265,-3.420332355816228,0.011448121864489735,0.0344783940888187,0.0026598106135171107,0.038679044882206415,-47.5140689508944,1.0,0.0,-3.0,-0.1333333333333333,-4.2,-1.0
2015,3338,3397,0,Tournament,-0.2104166666666667,-5.28125,4.524999999999999,-9.806249999999999,-0.019424942865273687,0.020996106458843616,-0.06407704867533504,-0.039880872269698,-131.53470709606177,8.0,0.0,-2.0,-0.2666666666666667,-11.200000000000001,0.0
2015,3124,3234,1,Tournament,0.13489736070381242,0.254154447702831,-13.218963831867057,13.473118279569889,-0.022703663471621394,0.006808106700509298,0.06381945367125613,0.0300016003589465,58.38841831079026,-1.0,0.0,-2.0,0.13333333333333341,9.133333333333333,1.0
2015,3113,3199,0,Tournament,-0.035037878787878785,-7.789772727272734,-1.3143939393939377,-6.4753787878788,-0.002031231925249233,-0.016284195939778007,-0.034916605861866845,0.027579844458938713,-40.333032647902655,1.0,0.0,4.0,-0.13333333333333341,-10.200000000000001,0.0
2015,3323,3390,1,Tournament,0.21212121212121215,12.303030303030312,0.09090909090909349,12.212121212121218,-0.00870294175322145,0.014747016407128694,0.016810622462550107,0.028774978233612608,96.84550598050555,-3.0,0.0,-4.0,0.2666666666666667,11.866666666666664,0.0
2015,3314,3376,0,Tournament,-0.1875,-0.0625,12.09375,-12.15625,-0.022195687245734008,-0.012454179258003906,-0.07704738937928624,0.024038217922637495,-115.59369069947002,3.0,0.0,-2.0,-0.2666666666666667,-9.8,-1.0
2015,3163,3400,1,Tournament,0.2821969696969696,21.664772727272734,-10.708333333333343,32.37310606060607,0.10185946165338028,-0.05247302099301959,-0.0009942407072855985,0.011012655377370811,128.12465833468468,-4.0,0.0,7.0,0.4666666666666667,42.0,1.0
2015,3173,3257,1,Tournament,0.0,2.4193548387096797,5.774193548387096,-3.3548387096774164,0.011765037890140495,0.014978831375358798,-0.008337505187965,0.03805804785037628,26.507960299900788,4.0,0.0,5.0,0.20000000000000007,11.666666666666664,0.0
2015,3181,3268,0,Tournament,-0.26008064516129037,-9.444556451612897,-1.7772177419354804,-7.667338709677416,-0.0384961335196119,0.004855943759488501,0.01717747676405701,-0.017144913388530886,-135.08981949211966,3.0,0.0,-3.0,-0.33333333333333337,-6.866666666666666,-1.0
2015,3211,3397,0,Tournament,-0.06955645161290325,-0.4264112903225765,5.721774193548384,-6.148185483870961,0.009255022522831002,0.0591657110441815,-0.010084353335710006,0.05362277244359992,-90.81455562016549,9.0,0.0,8.0,0.0,-0.4666666666666668,0.0
2015,3124,3323,0,Tournament,-0.030303030303030276,-1.181818181818187,-0.15151515151515582,-1.0303030303030312,0.02530995697612698,-0.006725732306318399,0.004457266638574819,-0.014254572209967703,-52.224690507927335,1.0,0.0,1.0,-0.1333333333333333,-6.133333333333331,0.0
2015,3199,3376,0,Tournament,-0.058712121212121215,0.19602272727273373,4.376893939393938,-4.1808712121212,-0.011524017874628256,-0.0022937722977733055,-0.0135857390634474,-0.0038266400146048096,-35.06822120265747,1.0,0.0,-2.0,0.0,-0.33333333333333215,-1.0
2015,3163,3173,1,Tournament,0.16324535679374386,13.95307917888563,-16.172043010752695,30.12512218963832,0.09395361780967809,-0.051230610601408405,0.021872854808262288,-0.03096555333060358,74.19418377961256,-6.0,0.0,3.0,0.1333333333333333,28.933333333333334,1.0
2015,3268,3397,1,Tournament,0.09375,8.4375,5.53125,2.90625,0.04110376171908442,0.049151260395945,0.017200458962675802,0.028874666621169304,51.5725312613813,-1.0,0.0,1.0,0.19999999999999996,3.799999999999999,1.0
2015,3163,3268,1,Tournament,0.03219696969696961,9.508522727272734,-13.239583333333343,22.74810606060607,0.05703144281488998,-0.06331365513068729,-0.030574455817750035,-0.0223795843888501,-3.5941516070106445,0.0,0.0,5.0,0.0,32.13333333333333,0.0
2015,3323,3376,1,Tournament,0.0018939393939394478,5.711174242424249,6.982954545454547,-1.2717803030302974,-0.008992928945498357,-0.014415415238714813,-0.07799058858661823,0.04521096134387059,22.744918164503133,0.0,0.0,-2.0,0.1333333333333333,2.3999999999999986,0.0
2015,3163,3323,1,Tournament,0.030303030303030165,8.484848484848484,-11.87878787878789,20.363636363636367,0.09276193891318296,-0.03271529369566009,0.028610349922059686,-0.005766276194403203,-7.5823406014726515,0.0,0.0,8.0,0.0,27.733333333333334,0.0
2016,3107,3196,1,Tournament,0.1376344086021506,-6.967741935483872,-16.94516129032258,9.977419354838709,0.0347259943067979,-0.020240049846032587,-0.008237410603400663,0.019205100253543578,42.55786519964363,7.0,0.0,16.0,0.33333333333333326,24.53333333333333,1.0
2016,3113,3308,1,Tournament,-0.05069124423963134,-5.35138248847926,-5.645161290322584,0.29377880184332383,-0.03503577742315728,-0.021496822969413187,0.07012394164719893,0.0296946447389827,51.99253510736298,-13.0,0.0,-23.0,-0.1333333333333332,-3.799999999999998,-1.0
2016,3120,3385,1,Tournament,-0.10584677419354838,-4.806451612903224,-1.0262096774193523,-3.780241935483872,-0.030813092729898683,0.04584557355652938,0.04837075385182704,-0.026039975165339097,-16.970661853217962,1.0,0.0,-5.0,-0.06666666666666665,-7.0,-1.0
2016,3124,3225,1,Tournament,0.2609108159392789,2.4449715370018907,-11.559772296015176,14.004743833017065,-0.03397253534925099,0.031570092396761396,0.06990804939690853,-0.03178391945660511,187.055761439628,-15.0,0.0,-14.0,0.2666666666666667,10.93333333333333,0.0
2016,3177,3241,1,Tournament,-0.08617424242424243,11.500946969696969,10.634469696969703,0.8664772727272663,0.10781327806127877,-0.011085175592274787,-0.028827475415313886,-0.027270138262528304,-35.63516632005735,-5.0,0.0,-8.0,-0.1333333333333333,3.1999999999999957,-1.0
2016,3203,3243,0,Tournament,0.21250000000000002,6.512500000000003,0.7895833333333329,5.72291666666667,-0.03542084877235041,-0.014183691900819806,0.16481578172185601,-0.04959269332524438,90.53904233415187,-1.0,0.0,6.0,0.2666666666666667,9.933333333333332,1.0
2016,3146,3257,0,Tournament,0.10763888888888884,-8.348379629629633,-4.7407407407407405,-3.6076388888888857,-0.024900085478890888,0.028775578277275227,-0.010833553592669298,-0.006595738064119505,-63.93074780029633,11.0,0.0,23.0,0.06666666666666654,-3.8666666666666654,1.0
2016,3125,3277,0,Tournament,-0.01666666666666672,-1.4270833333333286,0.11875000000000568,-1.5458333333333343,0.02724083137306399,-0.01971827399809048,0.006727708772222729,-0.044371912576068095,-58.70089795538547,9.0,0.0,24.0,0.19999999999999996,8.133333333333333,1.0
2016,3151,3280,0,Tournament,-0.013685239491691092,-12.274682306940377,-1.6578690127077351,-10.616813294232657,0.022848374642149505,0.03662864608834501,-0.08746503413104989,-0.06284529828625421,-2.4719936839458114,7.0,0.0,17.0,0.20000000000000007,7.533333333333333,1.0
2016,3138,3326,0,Tournament,-0.16813294232649068,-25.707722385141736,-14.510263929618773,-11.19745845552296,-0.10059970777368671,0.035238500200649614,0.06198323176831311,-0.0491935026957781,-49.91013821448928,11.0,0.0,4.0,-0.13333333333333341,-7.533333333333335,1.0
2016,3333,3407,1,Tournament,0.275,-12.989583333333329,-25.456249999999997,12.466666666666669,0.001460071881408398,0.0059614290624990796,0.027894215905910236,-0.06778839548679702,128.21628942684697,-13.0,0.0,-12.0,0.2666666666666666,8.533333333333333,0.0
2016,3239,3376,0,Tournament,-0.30208333333333337,-9.364583333333329,-1.4583333333333428,-7.906249999999991,-0.016288218349759187,0.03648841186937221,0.1229739319993024,-0.05672760908675761,-163.16123140235982,15.0,0.0,27.0,-0.1333333333333332,-1.7333333333333343,0.0
2016,3329,3382,0,Tournament,-0.06666666666666676,1.9666666666666686,2.3333333333333357,-0.36666666666666714,-0.04229796066355951,-0.004986872656127489,0.1272340868178161,-0.014459059854092987,2.1624845995418127,-3.0,0.0,-6.0,-0.06666666666666665,-3.6000000000000005,0.0
2016,3119,3393,0,Tournament,0.15208333333333324,-1.8291666666666657,-8.895833333333343,7.06666666666667,0.0974580340629107,0.028514611953310703,-0.016818845197138665,-0.008949389874722102,-36.12156105582676,9.0,0.0,21.0,0.19999999999999996,16.533333333333328,1.0
2016,3397,3453,1,Tournament,-0.28125,-1.5,6.0625,-7.5625,-0.04003798530857411,0.006727659159995791,0.03924259958563331,0.04061832271892901,-84.23750464303293,-3.0,0.0,-9.0,-0.33333333333333337,-9.2,-1.0
2016,3343,3452,0,Tournament,0.0941558441558441,5.848484848484844,0.14393939393939092,5.7045454545454515,0.01257517390754509,-0.019161329608732097,0.03847534284111903,0.0292697739507653,-16.69720359572466,5.0,0.0,10.0,0.20000000000000007,10.866666666666665,0.0
2016,3163,3352,1,Tournament,0.3870967741935484,25.17540322580645,-10.70564516129032,35.88104838709677,0.14341643279633232,-0.0506898378288847,0.04816230559542678,8.856657278741298e-05,217.73762969389736,-15.0,0.0,-19.0,0.4,36.93333333333333,0.0
2016,3182,3371,1,Tournament,0.09677419354838712,-1.774193548387089,-4.967741935483879,3.19354838709679,-0.014606342856761823,0.004566832969438606,-0.011524459720230529,-0.0113203025356714,47.79391615031682,1.0,0.0,2.0,0.06666666666666665,2.1333333333333337,0.0
2016,3199,3292,1,Tournament,0.01666666666666672,3.96875,-4.28541666666667,8.25416666666667,0.0255146608390886,0.006423730922146598,0.07687321231596012,-0.07054649224550699,0.30120661923092484,-7.0,0.0,-9.0,-0.1333333333333332,0.40000000000000036,-1.0
2016,3208,3231,0,Tournament,0.05483870967741933,-7.803225806451621,-13.844086021505369,6.040860215053749,-0.04905170675414239,0.024801121928884423,0.05240326607059942,-0.0844047796115544,1.4581816163520216,-1.0,0.0,-4.0,-0.1333333333333333,-2.666666666666667,0.0
2016,3246,3421,1,Tournament,-0.033333333333333326,6.833333333333329,2.2333333333333343,4.599999999999994,0.0527656585052072,0.013718968738233889,-0.012040802636226589,-0.027178794572219694,70.10079895038007,-11.0,0.0,-22.0,-0.20000000000000007,-3.666666666666667,-1.0
2016,3233,3268,0,Tournament,-0.23262032085561501,-21.412655971479502,-3.352941176470587,-18.059714795008915,-0.11844519225529215,-0.0034120147474767937,-0.058437509605405114,0.01832384906584189,-121.43604942167008,13.0,0.0,17.0,-0.06666666666666654,-5.733333333333331,0.0
2016,3140,3281,0,Tournament,0.1064516129032258,1.1268817204301058,4.72365591397849,-3.5967741935483826,-0.00867456523925797,-0.026335214291184406,-0.026095533534036763,0.0024488362214847015,82.48564277073456,-3.0,0.0,6.0,0.4,8.333333333333334,0.0
2016,3299,3323,0,Tournament,-0.3616071428571429,-16.64732142857143,-1.6294642857142776,-15.017857142857146,-0.15465110728061,0.008632182103523789,0.0173853745790849,0.024256241525678707,-219.84055763527476,15.0,0.0,28.0,-0.19999999999999996,-8.133333333333333,0.0
2016,3328,3345,1,Tournament,0.032258064516129004,2.193548387096783,0.3870967741935516,1.8064516129032313,-0.007336266329473873,0.010355434826960996,-0.026851806665801115,0.010884631662098798,52.04308336524264,-5.0,0.0,-3.0,0.19999999999999996,5.6,0.0
2016,3274,3355,0,Tournament,-0.0625,0.59375,0.96875,-0.375,0.006634133573421019,0.03314817544012599,0.030265845131935754,0.002992886278375989,7.68799951355868,-7.0,0.0,-15.0,-0.20000000000000007,-11.133333333333335,-1.0
2016,3161,3378,0,Tournament,0.24791666666666679,-6.189583333333331,-10.450000000000003,4.260416666666671,-0.041041653097510455,-0.03454990142775241,-0.02586343766820781,-0.1044631742758952,57.67001110711203,5.0,0.0,9.0,0.2666666666666667,6.866666666666665,1.0
2016,3362,3390,0,Tournament,-0.14086021505376345,4.381720430107521,15.059139784946233,-10.677419354838712,0.028238506793734408,0.019430945144777695,-0.03197287273811639,0.06151106928597391,-31.560352883725955,9.0,0.0,4.0,0.0,-4.333333333333334,1.0
2016,3106,3400,0,Tournament,-0.2543103448275862,-7.474137931034477,3.525862068965523,-11.0,-0.01253366479804563,0.04386739134632969,-0.0007119542132463796,0.06062138799200509,-126.97323055673314,13.0,0.0,29.0,0.06666666666666665,1.4666666666666686,1.0
2016,3283,3401,0,Tournament,0.018750000000000044,-0.8937499999999972,1.53125,-2.4249999999999954,-0.02401509928095702,-0.004433159105520917,-0.02104227976885842,0.021215817848549895,-2.7927340128455853,9.0,0.0,20.0,0.20000000000000007,6.4,1.0
2016,3218,3417,0,Tournament,-0.07258064516129037,-9.341733870967744,-4.93346774193548,-4.408266129032263,0.01545530295103481,0.05547058406727198,0.023831028746323812,0.04144524530072041,-77.95706430229211,11.0,0.0,21.0,0.0,1.1333333333333329,1.0
